4005.250000,59.000000
4381.250000,71.000000
4426.500000,51.000000
4337.000000,50.000000
4195.875000,40.000000
3940.750000,21.000000
4742.250000,62.000000
4716.500000,53.000000
4673.250000,67.000000
3932.500000,36.000000
3819.500000,23.000000
3665.500000,37.000000
3573.500000,31.000000
4526.500000,62.000000
4081.250000,38.000000
4320.000000,32.000000
4449.500000,48.000000
3887.750000,19.000000
3633.500000,37.000000
4796.000000,77.000000
4590.250000,68.000000
4057.500000,45.000000
4073.000000,36.000000
3923.750000,45.000000
4549.750000,75.000000
3832.750000,37.000000
3997.625000,31.000000
4623.250000,52.000000
4090.500000,55.000000
4120.500000,59.000000
4798.000000,68.000000
3868.875000,59.000000
4398.875000,52.000000
3653.500000,33.000000
3985.250000,57.000000
3706.125000,40.000000
4538.500000,57.000000
4463.000000,66.000000
3430.500000,16.000000
4120.625000,56.000000
3617.500000,31.000000
4485.750000,36.000000
3917.375000,33.000000
4846.750000,62.000000
3508.000000,42.000000
3877.625000,45.000000
4897.250000,64.000000
4412.500000,59.000000
4374.500000,48.000000
4841.250000,57.000000
4905.500000,45.000000
4939.250000,83.000000
4339.000000,44.000000
4173.625000,37.000000
3693.875000,37.000000
4073.500000,34.000000
4665.125000,51.000000
3750.500000,48.000000
4185.750000,73.000000
3139.625000,41.000000
4676.375000,73.000000
4076.750000,51.000000
3843.250000,40.000000
5131.750000,72.000000
5030.250000,56.000000
4330.500000,55.000000
4699.000000,70.000000
4731.375000,78.000000
4809.500000,63.000000
4420.500000,48.000000
4259.250000,62.000000
4345.750000,48.000000
4126.750000,58.000000
4018.000000,40.000000
4053.250000,49.000000
4731.750000,57.000000
3893.000000,49.000000
4275.250000,35.000000
4184.500000,59.000000
3316.375000,25.000000
3877.250000,35.000000
5124.250000,46.000000
4397.250000,58.000000
4677.000000,59.000000
3935.500000,50.000000
4575.875000,55.000000
4544.500000,63.000000
4285.500000,35.000000
4696.000000,67.000000
4749.000000,47.000000
3737.000000,46.000000
3771.250000,37.000000
4109.875000,37.000000
3564.750000,48.000000
4518.500000,54.000000
4109.250000,53.000000
5023.000000,65.000000
3976.000000,45.000000
4365.500000,51.000000
3700.250000,12.000000
3460.000000,38.000000
4293.125000,69.000000
4133.250000,51.000000
4350.750000,48.000000
4089.750000,44.000000
4791.000000,58.000000
4140.500000,46.000000
3645.375000,43.000000
4264.250000,54.000000
5049.750000,61.000000
4168.500000,43.000000
4134.500000,26.000000
3950.750000,33.000000
5205.500000,53.000000
4327.750000,52.000000
4071.875000,31.000000
4455.500000,48.000000
4705.750000,66.000000
3662.000000,28.000000
4334.250000,37.000000
4214.000000,41.000000
4047.250000,34.000000
4799.250000,57.000000
3719.250000,26.000000
4353.750000,56.000000
4565.750000,48.000000
4487.375000,68.000000
4267.000000,53.000000
4399.000000,61.000000
4804.375000,48.000000
4296.000000,58.000000
4350.375000,65.000000
4292.500000,42.000000
4485.500000,65.000000
4126.625000,56.000000
4271.000000,32.000000
4020.250000,59.000000
4066.250000,55.000000
4069.000000,34.000000
3761.500000,35.000000
3733.375000,40.000000
4198.500000,46.000000
4367.000000,58.000000
5081.250000,63.000000
4857.250000,70.000000
4416.750000,58.000000
3907.750000,43.000000
4718.000000,54.000000
4775.000000,58.000000
4057.500000,69.000000
3823.000000,24.000000
3799.250000,45.000000
4254.250000,60.000000
4644.750000,61.000000
3832.250000,38.000000
4037.500000,37.000000
4024.375000,51.000000
3721.750000,23.000000
3780.000000,33.000000
3762.750000,34.000000
3734.750000,41.000000
4057.750000,41.000000
4064.875000,38.000000
5065.250000,71.000000
4082.000000,55.000000
4132.125000,39.000000
3842.375000,28.000000
3730.250000,49.000000
4607.250000,73.000000
4380.000000,44.000000
5095.250000,57.000000
4240.750000,73.000000
3400.250000,32.000000
4176.750000,50.000000
3315.750000,29.000000
4659.500000,61.000000
4879.000000,69.000000
4334.125000,50.000000
3835.000000,41.000000
3849.125000,59.000000
4969.500000,53.000000
4609.250000,62.000000
3519.250000,37.000000
4664.750000,59.000000
4505.500000,60.000000
4321.750000,49.000000
4164.500000,43.000000
4023.500000,39.000000
4275.750000,54.000000
5057.500000,65.000000
3803.750000,32.000000
4025.250000,43.000000
4676.375000,78.000000
4235.750000,55.000000
4114.250000,43.000000
4509.750000,64.000000
4602.750000,59.000000
4199.500000,50.000000
3847.250000,41.000000
3698.250000,27.000000
4169.500000,29.000000
4427.750000,64.000000
4210.000000,45.000000
4367.625000,52.000000
4528.500000,33.000000
4081.875000,57.000000
4286.250000,44.000000
3678.000000,34.000000
4264.250000,59.000000
4157.500000,29.000000
4887.000000,34.000000
4793.500000,71.000000
3580.500000,34.000000
4300.750000,54.000000
4161.875000,59.000000
4008.750000,29.000000
4666.000000,84.000000
4175.000000,41.000000
4151.125000,41.000000
4346.250000,58.000000
3430.500000,27.000000
4179.250000,42.000000
4689.500000,57.000000
4350.375000,55.000000
4718.250000,43.000000
4642.500000,23.000000
4378.625000,56.000000
4856.000000,55.000000
4553.000000,56.000000
4345.750000,51.000000
4056.000000,30.000000
4357.250000,46.000000
5035.750000,80.000000
4450.000000,62.000000
4535.000000,70.000000
4361.375000,49.000000
4801.500000,57.000000
4181.375000,47.000000
4850.750000,64.000000
4438.750000,51.000000
4245.500000,40.000000
3777.000000,49.000000
3558.875000,38.000000
4715.250000,56.000000
4070.750000,66.000000
4734.500000,69.000000
4310.500000,53.000000
4210.875000,57.000000
4156.000000,69.000000
4150.750000,49.000000
4640.500000,56.000000
4416.000000,58.000000
3695.750000,26.000000
4601.500000,33.000000
3979.625000,42.000000
4712.750000,55.000000
4470.250000,46.000000
3895.375000,55.000000
4746.500000,60.000000
4949.750000,51.000000
4155.500000,50.000000
4044.500000,45.000000
4296.750000,45.000000
3833.500000,54.000000
3869.250000,42.000000
3992.625000,69.000000
4370.500000,70.000000
4170.750000,44.000000
4177.500000,23.000000
3788.750000,38.000000
4059.875000,50.000000
3741.500000,19.000000
4753.750000,61.000000
4982.750000,59.000000
4256.750000,58.000000
5392.750000,75.000000
3883.875000,38.000000
4069.500000,57.000000
3664.250000,24.000000
3914.000000,29.000000
5067.750000,67.000000
4899.625000,68.000000
3806.375000,37.000000
4410.750000,65.000000
4248.750000,53.000000
4101.250000,48.000000
4329.000000,27.000000
3792.500000,16.000000
4023.500000,34.000000
3999.250000,39.000000
3632.625000,33.000000
4150.750000,39.000000
4589.750000,56.000000
4098.375000,45.000000
4768.375000,51.000000
4510.750000,47.000000
3958.125000,34.000000
4658.375000,29.000000
4267.750000,64.000000
3854.625000,36.000000
4324.500000,56.000000
4165.500000,61.000000
4671.750000,59.000000
3574.500000,44.000000
4390.000000,42.000000
3598.125000,48.000000
4101.750000,32.000000
4558.000000,42.000000
3988.500000,46.000000
3851.125000,32.000000
4209.000000,42.000000
4095.500000,51.000000
4353.000000,38.000000
4292.000000,30.000000
4761.250000,62.000000
4157.375000,52.000000
3775.000000,41.000000
4541.750000,63.000000
3912.875000,55.000000
4456.750000,67.000000
4278.750000,71.000000
5301.375000,84.000000
3851.000000,28.000000
4259.750000,45.000000
3997.625000,43.000000
4237.750000,35.000000
3511.250000,46.000000
3713.250000,40.000000
4139.875000,33.000000
4419.125000,72.000000
3899.625000,58.000000
3846.250000,49.000000
4811.750000,51.000000
4042.375000,40.000000
3965.500000,47.000000
3463.750000,11.000000
4203.750000,65.000000
4031.250000,35.000000
3895.875000,46.000000
4295.500000,47.000000
5327.250000,92.000000
3426.500000,28.000000
4464.875000,39.000000
4139.000000,36.000000
3474.000000,25.000000
4302.250000,36.000000
4132.000000,43.000000
5389.000000,78.000000
4713.500000,64.000000
4490.750000,56.000000
3854.375000,46.000000
4200.500000,44.000000
4615.875000,77.000000
4768.750000,77.000000
4314.875000,47.000000
4249.500000,57.000000
5043.500000,43.000000
4325.500000,43.000000
3873.125000,40.000000
3936.000000,41.000000
4187.750000,52.000000
4439.000000,68.000000
4018.000000,39.000000
4955.750000,76.000000
4839.250000,54.000000
3591.625000,38.000000
3754.250000,56.000000
4767.125000,45.000000
3485.625000,50.000000
4181.500000,51.000000
4120.750000,26.000000
3941.250000,32.000000
4289.000000,39.000000
4389.500000,49.000000
4057.875000,49.000000
4230.625000,43.000000
4555.500000,44.000000
4910.000000,80.000000
4091.750000,27.000000
4266.000000,48.000000
4863.500000,64.000000
4179.625000,54.000000
4437.000000,52.000000
3787.125000,30.000000
4282.250000,46.000000
4242.250000,42.000000
4105.375000,46.000000
4613.375000,50.000000
4120.375000,36.000000
5034.750000,58.000000
4601.375000,70.000000
4194.750000,33.000000
3978.250000,48.000000
3513.250000,45.000000
3856.875000,43.000000
3870.500000,20.000000
5166.500000,73.000000
4513.250000,61.000000
4243.000000,47.000000
4384.625000,51.000000
4376.750000,50.000000
3933.625000,40.000000
4902.625000,59.000000
4345.250000,44.000000
4937.000000,52.000000
4745.000000,72.000000
4240.750000,51.000000
4686.375000,60.000000
4007.750000,27.000000
4277.250000,54.000000
3959.750000,38.000000
4520.625000,50.000000
3727.000000,57.000000
5331.000000,72.000000
3696.375000,55.000000
4074.750000,38.000000
4380.500000,46.000000
4926.625000,61.000000
4564.500000,59.000000
3916.500000,53.000000
3638.250000,34.000000
3513.000000,35.000000
3685.250000,45.000000
4022.750000,27.000000
4205.250000,46.000000
4318.500000,32.000000
3831.000000,40.000000
4369.750000,55.000000
4072.875000,50.000000
4215.250000,63.000000
4676.125000,58.000000
3763.750000,28.000000
4207.500000,69.000000
4092.500000,45.000000
4510.875000,57.000000
4319.500000,40.000000
4708.500000,45.000000
4425.750000,46.000000
4367.125000,59.000000
4356.500000,57.000000
4582.875000,53.000000
4340.500000,40.000000
4137.750000,42.000000
4937.500000,72.000000
4028.500000,49.000000
4568.250000,48.000000
3934.750000,30.000000
4405.000000,65.000000
4493.875000,32.000000
4174.000000,43.000000
4353.000000,76.000000
3758.250000,41.000000
4353.250000,59.000000
4177.500000,49.000000
4458.000000,54.000000
3694.375000,30.000000
4485.000000,44.000000
3937.500000,34.000000
4532.625000,62.000000
4821.000000,63.000000
4635.125000,72.000000
4883.625000,73.000000
4620.250000,67.000000
4617.250000,29.000000
4000.000000,31.000000
4368.250000,59.000000
4752.250000,40.000000
4394.000000,47.000000
4330.750000,38.000000
4491.875000,56.000000
4529.250000,62.000000
4328.000000,60.000000
4840.625000,67.000000
3758.000000,40.000000
3720.000000,33.000000
4065.750000,43.000000
4422.000000,60.000000
4573.250000,52.000000
4430.250000,67.000000
4819.375000,42.000000
4155.875000,43.000000
4230.000000,62.000000
4467.125000,60.000000
4509.000000,45.000000
4536.000000,43.000000
4268.250000,50.000000
4574.000000,42.000000
4522.125000,48.000000
3643.375000,36.000000
5048.000000,62.000000
4693.500000,57.000000
4011.500000,42.000000
4111.500000,31.000000
3690.500000,46.000000
4431.000000,36.000000
4402.500000,37.000000
4358.500000,47.000000
4810.750000,77.000000
4470.250000,55.000000
4491.500000,56.000000
4889.000000,42.000000
4272.625000,40.000000
3650.250000,30.000000
4601.000000,38.000000
3144.500000,34.000000
3585.500000,33.000000
4702.750000,52.000000
4446.625000,39.000000
4385.000000,62.000000
4520.250000,47.000000
3772.750000,20.000000
4287.125000,58.000000
5320.500000,81.000000
4564.000000,34.000000
4246.500000,61.000000
4779.625000,69.000000
4165.750000,52.000000
4445.125000,44.000000
4436.625000,54.000000
4937.750000,74.000000
3764.500000,23.000000
4709.000000,59.000000
4625.500000,60.000000
5101.000000,70.000000
4992.500000,68.000000
3943.000000,48.000000
3682.750000,50.000000
4758.000000,48.000000
4097.750000,53.000000
4456.250000,62.000000
3821.000000,44.000000
4228.625000,52.000000
4513.750000,47.000000
3777.250000,32.000000
3985.500000,62.000000
4462.250000,51.000000
4815.250000,51.000000
4444.000000,57.000000
4500.000000,58.000000
4369.000000,48.000000
3962.875000,55.000000
4295.000000,42.000000
3945.250000,27.000000
3632.500000,30.000000
4607.625000,59.000000
3915.375000,36.000000
4107.000000,44.000000
3902.000000,23.000000
4475.500000,53.000000
4554.875000,56.000000
4465.500000,57.000000
4441.750000,56.000000
4623.000000,47.000000
4457.500000,61.000000
4183.625000,68.000000
4213.000000,33.000000
4200.000000,47.000000
3951.000000,21.000000
3732.500000,47.000000
4429.000000,54.000000
4335.750000,60.000000
4615.000000,65.000000
4152.250000,24.000000
4457.500000,40.000000
4202.750000,69.000000
4491.750000,63.000000
4838.000000,53.000000
4662.500000,43.000000
4241.750000,55.000000
4318.000000,48.000000
3904.000000,28.000000
4281.125000,56.000000
3933.625000,56.000000
4809.500000,48.000000
4435.500000,55.000000
4974.750000,62.000000
4240.875000,51.000000
4589.875000,50.000000
4224.250000,43.000000
3851.250000,40.000000
4871.750000,48.000000
4360.500000,42.000000
4551.625000,78.000000
4494.625000,44.000000
3726.250000,50.000000
4351.500000,44.000000
4768.625000,53.000000
4487.500000,35.000000
3524.625000,37.000000
3888.250000,50.000000
4145.000000,49.000000
4421.625000,49.000000
4083.250000,32.000000
4864.750000,52.000000
5081.500000,69.000000
4073.500000,44.000000
4123.000000,28.000000
4642.500000,62.000000
4822.500000,44.000000
4211.500000,52.000000
3340.500000,21.000000
4441.000000,72.000000
4516.875000,35.000000
3970.750000,41.000000
4169.750000,54.000000
4744.750000,67.000000
4616.750000,49.000000
4710.750000,58.000000
4226.875000,47.000000
4308.000000,35.000000
4475.250000,60.000000
4344.375000,43.000000
4217.000000,48.000000
3898.250000,45.000000
4462.500000,53.000000
4224.250000,48.000000
4840.000000,44.000000
4113.875000,65.000000
3725.000000,18.000000
5069.250000,57.000000
4258.250000,27.000000
5099.625000,76.000000
4292.625000,51.000000
4631.750000,57.000000
4379.000000,39.000000
3717.750000,23.000000
4687.000000,60.000000
3890.000000,35.000000
4052.625000,46.000000
4186.000000,25.000000
3842.875000,33.000000
4142.750000,50.000000
3860.125000,55.000000
3809.875000,41.000000
4107.750000,36.000000
3672.375000,43.000000
5144.750000,54.000000
4507.500000,41.000000
4217.125000,48.000000
4372.250000,55.000000
3977.750000,49.000000
4609.000000,60.000000
4077.500000,54.000000
3922.500000,47.000000
4640.250000,67.000000
3696.000000,30.000000
4700.250000,51.000000
3833.125000,38.000000
3951.250000,57.000000
4326.500000,57.000000
4185.750000,54.000000
4129.375000,43.000000
4499.750000,36.000000
4315.125000,47.000000
4503.250000,50.000000
4019.000000,41.000000
4100.000000,39.000000
3911.125000,49.000000
4010.250000,25.000000
4993.250000,61.000000
4612.250000,44.000000
4580.000000,53.000000
3982.125000,25.000000
4069.000000,40.000000
4035.000000,25.000000
4585.750000,56.000000
4122.000000,48.000000
4229.125000,61.000000
3789.000000,44.000000
4095.000000,44.000000
3283.125000,30.000000
4270.250000,72.000000
4166.500000,54.000000
3826.500000,42.000000
4523.375000,64.000000
4493.500000,59.000000
4326.250000,43.000000
4657.750000,64.000000
4094.750000,45.000000
4237.250000,57.000000
4175.875000,49.000000
4426.000000,48.000000
4475.750000,57.000000
4638.500000,71.000000
4247.500000,51.000000
4933.375000,76.000000
5408.250000,61.000000
4727.250000,49.000000
3646.125000,48.000000
3922.750000,43.000000
3856.750000,39.000000
4077.250000,55.000000
4120.250000,35.000000
4407.250000,58.000000
4085.750000,37.000000
4818.000000,62.000000
5226.250000,62.000000
3690.500000,24.000000
4538.000000,47.000000
4389.250000,70.000000
5121.000000,70.000000
4153.750000,67.000000
3827.750000,42.000000
5024.000000,73.000000
4090.625000,44.000000
3657.500000,43.000000
4469.500000,65.000000
4893.875000,74.000000
3903.000000,33.000000
4411.750000,65.000000
4415.500000,46.000000
3483.500000,42.000000
4028.250000,44.000000
5096.000000,75.000000
4400.875000,37.000000
3849.875000,47.000000
4341.500000,45.000000
4459.875000,22.000000
5322.500000,75.000000
3947.000000,47.000000
4087.625000,49.000000
4542.500000,40.000000
4523.375000,68.000000
3810.000000,42.000000
3586.500000,58.000000
3908.000000,41.000000
4347.750000,58.000000
3876.375000,44.000000
3995.375000,34.000000
4562.500000,48.000000
4921.000000,47.000000
4843.250000,70.000000
4455.250000,56.000000
4003.000000,24.000000
4997.375000,80.000000
3845.375000,58.000000
4344.000000,37.000000
4257.500000,47.000000
4042.125000,35.000000
4409.000000,52.000000
4079.750000,42.000000
4064.750000,64.000000
4044.375000,38.000000
3695.375000,38.000000
5248.000000,81.000000
4653.875000,60.000000
4433.750000,58.000000
4658.000000,30.000000
3817.500000,33.000000
4819.000000,58.000000
4136.750000,42.000000
4281.875000,44.000000
4810.250000,66.000000
4712.125000,60.000000
4860.750000,74.000000
4986.250000,61.000000
4251.375000,46.000000
4116.375000,52.000000
3441.250000,40.000000
4031.000000,25.000000
4597.375000,63.000000
4574.000000,69.000000
4009.250000,17.000000
4132.875000,52.000000
4370.500000,17.000000
4124.000000,50.000000
4523.125000,30.000000
4706.250000,64.000000
3833.500000,30.000000
4097.000000,51.000000
4494.750000,52.000000
3920.750000,56.000000
4458.375000,49.000000
4953.250000,48.000000
4378.750000,59.000000
4774.500000,39.000000
4018.500000,47.000000
4238.750000,58.000000
4463.125000,65.000000
4105.500000,63.000000
4147.250000,44.000000
5123.250000,62.000000
4602.000000,57.000000
